0.9392986297607422,1.2515326738357544,-0.227644681930542,0.9378371238708496,1.2557364702224731,-0.22413849830627441
-0.37465763092041016,0.2702840566635132,1.1450269222259521,-0.3730430603027344,0.26591014862060547,1.1407355070114136
-0.2026500701904297,0.4145573377609253,1.2219715118408203,-0.22211122512817383,0.41021597385406494,1.2274179458618164
2.564248561859131,0.2984699010848999,0.08523857593536377,2.5637645721435547,0.3012501001358032,0.0879354476928711
0.903348445892334,1.336802363395691,-0.20990633964538574,0.9011468887329102,1.3413344621658325,-0.2066183090209961
2.5534448623657227,0.24762725830078125,0.13478219509124756,2.5563735961914062,0.25219833850860596,0.13061153888702393
2.0810794830322266,-0.561726987361908,0.9060640931129456,2.0821337699890137,-0.5645063519477844,0.9033445715904236
1.851454734802246,0.7489238977432251,0.7512432336807251,1.5057196617126465,0.7077630758285522,0.830032229423523
2.13248872756958,-0.5355852246284485,0.8441194295883179,2.1371331214904785,-0.530813992023468,0.8402053117752075
2.079874038696289,-0.5507999658584595,0.9175460338592529,2.0801162719726562,-0.5535276532173157,0.9146639704704285
1.6388359069824219,-0.12645220756530762,1.2574970722198486,1.6523213386535645,-0.13132745027542114,1.2558537721633911
2.4758973121643066,0.464890718460083,0.2381669282913208,2.4693355560302734,0.4752403497695923,0.2332216501235962
0.948707103729248,1.2237616777420044,-0.1870274543762207,0.9456863403320312,1.2327533960342407,-0.19537830352783203
1.2023968696594238,0.04418039321899414,1.2497981786727905,1.1949195861816406,0.03593003749847412,1.2512669563293457
1.1778087615966797,-0.011940538883209229,1.2573201656341553,1.2076950073242188,-0.01969677209854126,1.256971836090088
2.1242213249206543,0.7848070859909058,0.19732439517974854,2.109489917755127,0.792543888092041,0.20749640464782715
0.8238010406494141,1.5474661588668823,0.02597522735595703,0.8153772354125977,1.5629600286483765,0.020243167877197266
2.4993605613708496,0.1921314001083374,0.18267285823822021,2.5041298866271973,0.19627118110656738,0.17921221256256104
2.56265926361084,0.2881084680557251,0.09543204307556152,2.563453197479248,0.29328691959381104,0.09033834934234619
-0.33241987228393555,0.3822108507156372,1.2613991498947144,-0.3487257957458496,0.3770519495010376,1.2673510313034058
2.2227492332458496,-0.4363550543785095,0.7615212202072144,2.2269349098205566,-0.43169525265693665,0.7576215267181396
-0.37950944900512695,0.2834196090698242,1.1579151153564453,-0.37789154052734375,0.27903878688812256,1.1536169052124023
2.3102965354919434,-0.15702396631240845,0.6704975366592407,2.3117737770080566,-0.15213245153427124,0.6659402847290039
-0.3238716125488281,0.23338532447814941,1.1029083728790283,-0.3044853210449219,0.24240684509277344,1.1020445823669434
-0.16855144500732422,0.4240208864212036,1.210754632949829,-0.2026500701904297,0.4145573377609253,1.2219715118408203
0.505101203918457,1.772217869758606,-0.03731739521026611,0.4898800849914551,1.7826482057571411,-0.037543296813964844
-0.0382843017578125,0.46925437450408936,1.128427267074585,-0.03487396240234375,0.48031365871429443,1.126035451889038
-0.36658811569213867,0.24843692779541016,1.123591423034668,-0.36417531967163086,0.24394965171813965,1.1193914413452148
2.25441312789917,-0.3315218687057495,0.7513195276260376,2.2569503784179688,-0.3241102695465088,0.7498953342437744
0.911308765411377,1.3190194368362427,-0.22332763671875,0.9093480110168457,1.3234504461288452,-0.21996617317199707
2.3842501640319824,0.5859242677688599,0.22196757793426514,2.368990898132324,0.5985606908798218,0.24843049049377441
1.7149248123168945,-0.1576879620552063,1.2441974878311157,1.7275848388671875,-0.16234862804412842,1.242564082145691
2.0863475799560547,-0.5756158828735352,0.8924738168716431,2.087400436401367,-0.5783913731575012,0.8897581696510315
2.193347930908203,0.7282028198242188,0.11161172389984131,2.1884727478027344,0.7327980995178223,0.11291754245758057
2.1371331214904785,-0.530813992023468,0.8402053117752075,2.1417713165283203,-0.5260504484176636,0.8362963795661926
2.089505672454834,-0.5839399695396423,0.8843289613723755,2.093477725982666,-0.579052209854126,0.8802145719528198
-0.37627363204956055,0.27466022968292236,1.1493208408355713,-0.37465763092041016,0.2702840566635132,1.1450269222259521
2.1014084815979004,-0.5692954063415527,0.8719983100891113,2.1231789588928223,-0.5451499223709106,0.8519625663757324
2.513655662536621,0.2045377492904663,0.17229938507080078,2.5179429054260254,0.20878350734710693,0.16866064071655273
2.5346908569335938,0.22582900524139404,0.15397274494171143,2.538870334625244,0.23008251190185547,0.1503046751022339
1.1949195861816406,0.03593003749847412,1.2512669563293457,1.1778087615966797,-0.011940538883209229,1.2573201656341553
0.4044489860534668,1.0469696521759033,0.6108657121658325,0.6437573432922363,1.1781269311904907,0.37534070014953613
2.18157958984375,-0.4833720028400421,0.8009611368179321,2.185647487640381,-0.47863686084747314,0.7969828844070435
2.0796313285827637,-0.5480722784996033,0.9204277992248535,2.079874038696289,-0.5507999658584595,0.9175460338592529
2.2030649185180664,0.7190417051315308,0.10900735855102539,2.198212146759033,0.7236171960830688,0.11030864715576172
0.9230546951293945,1.2924920320510864,-0.24344778060913086,0.9210991859436035,1.296906590461731,-0.24010038375854492
2.0946860313415527,0.8003189563751221,0.21771693229675293,2.0699334144592285,0.8146233558654785,0.22778141498565674
-0.22565221786499023,0.2936502695083618,1.1004023551940918,-0.2086033821105957,0.30272769927978516,1.0993661880493164
0.6442914009094238,1.3419638872146606,0.33474719524383545,0.6417632102966309,1.334821105003357,0.3411613702774048
-0.22211122512817383,0.41021597385406494,1.2274179458618164,-0.24167108535766602,0.405853271484375,1.2328929901123047
2.145587921142578,0.7698127031326294,0.15887272357940674,2.138983726501465,0.7746220827102661,0.17185568809509277
2.308818817138672,-0.16191500425338745,0.6750533580780029,2.3102965354919434,-0.15702396631240845,0.6704975366592407
-0.27979469299316406,0.3968316316604614,1.2440388202667236,-0.2978506088256836,0.39208436012268066,1.2497495412826538
2.4553394317626953,0.49632883071899414,0.22296643257141113,2.453063488006592,0.49974524974823,0.22505700588226318
0.5248427391052246,1.7590042352676392,-0.019422531127929688,0.505101203918457,1.772217869758606,-0.03731739521026611
-0.17270898818969727,0.32443201541900635,1.1018624305725098,-0.1519927978515625,0.3367084264755249,1.105574607849121
2.087400436401367,-0.5783913731575012,0.8897581696510315,2.088453769683838,-0.5811659693717957,0.887043297290802
0.8483352661132812,1.5016006231307983,0.04287302494049072,0.8403720855712891,1.5167499780654907,0.03731822967529297
2.2976856231689453,-0.19616317749023438,0.6960678100585938,2.3016128540039062,-0.18390220403671265,0.6900725364685059
0.9011468887329102,1.3413344621658325,-0.2066183090209961,0.8744359016418457,1.4179326295852661,0.03487193584442139
2.2185587882995605,-0.44102081656455994,0.7654248476028442,2.2227492332458496,-0.4363550543785095,0.7615212202072144
2.5594887733459473,0.26744544506073,0.11574530601501465,2.5602798461914062,0.2726041078567505,0.11067581176757812
-0.3944063186645508,0.32713282108306885,1.2011406421661377,-0.39427947998046875,0.32297849655151367,1.1966863870620728
2.2889862060546875,-0.22304582595825195,0.7156169414520264,2.2906394004821777,-0.21818220615386963,0.7111153602600098
0.907374382019043,1.3278888463974,-0.21660637855529785,0.9053630828857422,1.3323439359664917,-0.2132573127746582
2.5282092094421387,0.3714817762374878,0.19617486000061035,2.5265421867370605,0.37461721897125244,0.19842135906219482
2.5610718727111816,0.2777673006057739,0.10560059547424316,2.5618648529052734,0.28293561935424805,0.10051918029785156
1.9584388732910156,0.8560795783996582,0.3205227851867676,1.851454734802246,0.7489238977432251,0.7512432336807251
-0.030750751495361328,0.5069164037704468,1.125251293182373,-0.16855144500732422,0.4240208864212036,1.210754632949829
2.1884727478027344,0.7327980995178223,0.11291754245758057,2.183588981628418,0.7374024391174316,0.1142265796661377
2.4254794120788574,0.5392712354660034,0.21305060386657715,2.4096999168395996,0.5583592653274536,0.2105344533920288
2.4394078254699707,0.5209009647369385,0.21489310264587402,2.4366230964660645,0.5245051383972168,0.2168048620223999
2.3598833084106445,-0.004097163677215576,0.36901605129241943,2.3623828887939453,0.0033254623413085938,0.36757373809814453
2.5086121559143066,0.41152703762054443,0.2374974489212036,2.5069336891174316,0.4146850109100342,0.23976504802703857
0.7845396995544434,1.5923570394515991,-0.003877997398376465,0.7764220237731934,1.5994991064071655,-0.0022406578063964844
0.8106660842895508,1.5686525106430054,0.022917866706848145,0.8019876480102539,1.5767930746078491,0.008833765983581543
0.7061538696289062,1.6524418592453003,-0.014578700065612793,0.6843833923339844,1.6692434549331665,-0.01283252239227295
0.6437573432922363,1.1781269311904907,0.37534070014953613,0.6834292411804199,1.1818064451217651,0.3258183002471924
2.0803585052490234,-0.556255578994751,0.9117816686630249,2.080601692199707,-0.5589838027954102,0.9088994264602661
2.4850263595581055,0.17968487739562988,0.1930696964263916,2.4898085594177246,0.18383824825286865,0.18960130214691162
2.526322841644287,0.21731281280517578,0.16131341457366943,2.530508041381836,0.22157251834869385,0.15764224529266357
2.3411331176757812,0.6182292699813843,0.2735239267349243,2.3252434730529785,0.626000165939331,0.28247106075286865
-0.1262836456298828,0.35200631618499756,1.1141197681427002,-0.10248517990112305,0.3675128221511841,1.122429609298706
0.6470065116882324,1.6918073892593384,0.0001842975616455078,0.5248427391052246,1.7590042352676392,-0.019422531127929688
2.546454906463623,0.3348127603530884,0.14631366729736328,2.5416417121887207,0.34396183490753174,0.16424834728240967
